2 2 0 1.31912 0.5 67.2248 2.48029 0.0142508 0.294299 0.00379076 2.48029 0.0142508 0.294299 0.00379076 0.651368 0 1.20195 0 1.13598 0.106485 1.13598 -0.106485 
2 2 0 1.31843 0.5 70.1495 2.48999 0.0142513 0.296623 0.00407743 2.48999 0.0142513 0.296623 0.00407743 0.65344 0 1.20281 0 1.13431 0.101871 1.13431 -0.101871 
2 2 0 1.31774 0.5 73.4714 2.49968 0.0142519 0.298981 0.00437794 2.49968 0.0142519 0.298981 0.00437794 0.655531 0 1.20368 0 1.13261 0.0970965 1.13261 -0.0970965 
2 2 0 1.31705 0.5 77.2928 2.50936 0.0142525 0.301375 0.00469362 2.50936 0.0142525 0.301375 0.00469362 0.657646 0 1.20456 0 1.1309 0.0921345 1.1309 -0.0921345 
2 2 0 1.31637 0.5 81.7573 2.51903 0.0142531 0.30381 0.00502597 2.51903 0.0142531 0.30381 0.00502597 0.659785 0 1.20545 0 1.12916 0.0869492 1.12916 -0.0869492 
2 2 0 1.31569 0.5 87.0749 2.52869 0.0142538 0.30629 0.00537679 2.52869 0.0142538 0.30629 0.00537679 0.661953 0 1.20636 0 1.1274 0.081493 1.1274 -0.081493 
2 2 0 1.315 0.5 93.5662 2.53833 0.0142546 0.30882 0.00574816 2.53833 0.0142546 0.30882 0.00574816 0.664153 0 1.20727 0 1.12561 0.0757014 1.12561 -0.0757014 
2 2 0 1.31432 0.5 101.752 2.54796 0.0142553 0.311406 0.00614262 2.54796 0.0142553 0.311406 0.00614262 0.66639 0 1.2082 0 1.1238 0.0694829 1.1238 -0.0694829 
2 2 0 1.31364 0.5 112.547 2.55757 0.0142562 0.314055 0.00656319 2.55757 0.0142562 0.314055 0.00656319 0.66867 0 1.20913 0 1.12194 0.0627003 1.12194 -0.0627003 
2 2 0 1.31296 0.5 127.753 2.56715 0.0142571 0.316777 0.00701361 2.56715 0.0142571 0.316777 0.00701361 0.670997 0 1.21008 0 1.12006 0.0551313 1.12006 -0.0551313 
2 2 0 1.31229 0.5 151.589 2.57672 0.0142581 0.319582 0.00749856 2.57672 0.0142581 0.319582 0.00749856 0.673382 0 1.21103 0 1.11812 0.0463714 1.11812 -0.0463714 
2 2 0 1.31161 0.5 197.531 2.58625 0.0142591 0.322485 0.00802401 2.58625 0.0142591 0.322485 0.00802401 0.675835 0 1.21199 0 1.11614 0.0355149 1.11614 -0.0355149 
2 2 0 1.31094 0.5 364.364 2.59574 0.0142603 0.325506 0.00859778 2.59574 0.0142603 0.325506 0.00859778 0.678369 0 1.21295 0 1.1141 0.0192138 1.1141 -0.0192138 
2 2 0 1.31027 0.5 364.364 2.60518 0.0142616 0.328668 0.00923043 2.60518 0.0142616 0.328668 0.00923043 0.681003 0 1.21392 0 1.13502 0 1.08896 0 
2 2 0 1.3096 0.5 364.364 2.61456 0.0142631 0.332007 0.00993683 2.61456 0.0142631 0.332007 0.00993683 0.683763 0 1.21488 0 1.14779 0 1.07179 0 
2 2 0 1.30893 0.5 364.364 2.62384 0.0142648 0.335576 0.010739 2.62384 0.0142648 0.335576 0.010739 0.686688 0 1.21584 0 1.15626 0 1.05869 0 
2 2 0 1.30827 0.5 364.364 2.63299 0.0142667 0.339456 0.011672 2.63299 0.0142667 0.339456 0.011672 0.689837 0 1.21679 0 1.16291 0 1.04711 0 
2 2 0 1.30762 0.5 364.364 2.6419 0.0142691 0.34379 0.0127974 2.6419 0.0142691 0.34379 0.0127974 0.693317 0 1.21774 0 1.16852 0 1.03608 0 
2 2 0 1.30699 0.5 364.364 2.65038 0.0142722 0.348865 0.0142411 2.65038 0.0142722 0.348865 0.0142411 0.697337 0 1.21867 0 1.17354 0 1.02487 0 
2 2 0 1.30642 0.5 364.364 2.65763 0.0142768 0.355401 0.0163347 2.65763 0.0142768 0.355401 0.0163347 0.702425 0 1.2196 0 1.17832 0 1.01234 0 
2 2 0 1.30618 0.5 364.364 2.65976 0.0142829 0.362831 0.0191043 2.65976 0.0142829 0.362831 0.0191043 0.708077 0 1.22027 0 1.18209 0 1 0 
2 2 0 1.30646 0.5 364.364 2.6538 0.0142901 0.370165 0.0223536 2.6538 0.0142901 0.370165 0.0223536 0.713507 0 1.22056 0 1.18443 0 0.989355 0 
2 2 0 1.30696 0.5 364.364 2.64518 0.0142953 0.374654 0.0246588 2.64518 0.0142953 0.374654 0.0246588 0.71675 0 1.22057 0 1.18524 0 0.983468 0 
2 2 0 1.30752 0.5 364.364 2.63595 0.0142996 0.377949 0.0265364 2.63595 0.0142996 0.377949 0.0265364 0.71909 0 1.2205 0 1.18552 0 0.979417 0 
2 2 0 1.3081 0.5 364.364 2.62646 0.0143033 0.3806 0.0281774 2.62646 0.0143033 0.3806 0.0281774 0.720946 0 1.22041 0 1.18556 0 0.976315 0 
2 2 0 1.3087 0.5 364.364 2.61685 0.0143067 0.382839 0.0296656 2.61685 0.0143067 0.382839 0.0296656 0.722495 0 1.22031 0 1.18545 0 0.973798 0 
2 2 0 1.30931 0.5 364.364 2.60716 0.0143098 0.384788 0.0310455 2.60716 0.0143098 0.384788 0.0310455 0.723828 0 1.22021 0 1.18524 0 0.971681 0 
2 2 0 1.30993 0.5 364.364 2.59741 0.0143128 0.386521 0.0323439 2.59741 0.0143128 0.386521 0.0323439 0.725002 0 1.2201 0 1.18496 0 0.969856 0 
2 2 0 1.31055 0.5 364.364 2.58763 0.0143156 0.388085 0.0335784 2.58763 0.0143156 0.388085 0.0335784 0.726051 0 1.22 0 1.18463 0 0.968255 0 
2 2 0 1.31118 0.5 364.364 2.57783 0.0143183 0.389512 0.034761 2.57783 0.0143183 0.389512 0.034761 0.727 0 1.2199 0 1.18425 0 0.96683 0 
2 2 0 1.3118 0.5 364.364 2.568 0.0143209 0.390825 0.0359005 2.568 0.0143209 0.390825 0.0359005 0.727867 0 1.2198 0 1.18385 0 0.965549 0 
2 2 0 1.31244 0.5 364.364 2.55816 0.0143235 0.392043 0.0370037 2.55816 0.0143235 0.392043 0.0370037 0.728664 0 1.2197 0 1.18342 0 0.964386 0 
2 2 0 1.31307 0.5 364.364 2.5483 0.014326 0.39318 0.0380756 2.5483 0.014326 0.39318 0.0380756 0.729402 0 1.21961 0 1.18297 0 0.963324 0 
2 2 0 1.31371 0.5 364.364 2.53843 0.0143284 0.394245 0.0391203 2.53843 0.0143284 0.394245 0.0391203 0.730089 0 1.21952 0 1.1825 0 0.962348 0 
2 2 0 1.31435 0.5 364.364 2.52855 0.0143307 0.395247 0.0401411 2.52855 0.0143307 0.395247 0.0401411 0.730732 0 1.21943 0 1.18202 0 0.961445 0 
2 2 0 1.31499 0.5 364.364 2.51867 0.014333 0.396194 0.0411407 2.51867 0.014333 0.396194 0.0411407 0.731335 0 1.21934 0 1.18152 0 0.960608 0 
2 2 0 1.31563 0.5 364.364 2.50878 0.0143353 0.397092 0.0421213 2.50878 0.0143353 0.397092 0.0421213 0.731903 0 1.21926 0 1.18101 0 0.959827 0 
2 2 0 1.31628 0.5 364.364 2.49888 0.0143375 0.397945 0.0430848 2.49888 0.0143375 0.397945 0.0430848 0.732439 0 1.21918 0 1.18049 0 0.959097 0 
2 2 0 1.31692 0.5 364.364 2.48898 0.0143397 0.398758 0.0440328 2.48898 0.0143397 0.398758 0.0440328 0.732947 0 1.2191 0 1.17997 0 0.958412 0 
2 2 0 1.31757 0.5 364.364 2.47908 0.0143419 0.399534 0.0449667 2.47908 0.0143419 0.399534 0.0449667 0.733429 0 1.21902 0 1.17943 0 0.957767 0 
2 2 0 1.31822 0.5 364.364 2.46917 0.014344 0.400277 0.0458877 2.46917 0.014344 0.400277 0.0458877 0.733888 0 1.21895 0 1.17889 0 0.957159 0 
2 2 0 1.31887 0.5 364.364 2.45926 0.0143461 0.400989 0.0467969 2.45926 0.0143461 0.400989 0.0467969 0.734325 0 1.21888 0 1.17834 0 0.956585 0 
2 2 0 1.31952 0.5 364.364 2.44934 0.0143482 0.401673 0.047695 2.44934 0.0143482 0.401673 0.047695 0.734743 0 1.21881 0 1.17779 0 0.956041 0 
2 2 0 1.32018 0.5 364.364 2.43943 0.0143503 0.40233 0.0485831 2.43943 0.0143503 0.40233 0.0485831 0.735142 0 1.21874 0 1.17723 0 0.955524 0 
2 2 0 1.32083 0.5 364.364 2.42951 0.0143523 0.402963 0.0494617 2.42951 0.0143523 0.402963 0.0494617 0.735525 0 1.21867 0 1.17667 0 0.955033 0 
2 2 0 1.32149 0.5 364.364 2.41959 0.0143544 0.403573 0.0503315 2.41959 0.0143544 0.403573 0.0503315 0.735892 0 1.21861 0 1.17611 0 0.954566 0 
2 2 0 1.32214 0.5 364.364 2.40966 0.0143564 0.404162 0.0511932 2.40966 0.0143564 0.404162 0.0511932 0.736245 0 1.21854 0 1.17554 0 0.95412 0 
2 2 0 1.3228 0.5 364.364 2.39974 0.0143584 0.404731 0.0520471 2.39974 0.0143584 0.404731 0.0520471 0.736584 0 1.21848 0 1.17496 0 0.953694 0 
2 2 0 1.32346 0.5 364.364 2.38981 0.0143603 0.405281 0.0528939 2.38981 0.0143603 0.405281 0.0528939 0.736911 0 1.21842 0 1.17439 0 0.953287 0 
2 2 0 1.32412 0.5 364.364 2.37988 0.0143623 0.405814 0.0537338 2.37988 0.0143623 0.405814 0.0537338 0.737225 0 1.21836 0 1.17381 0 0.952897 0 
2 2 0 1.32478 0.5 364.364 2.36995 0.0143642 0.40633 0.0545674 2.36995 0.0143642 0.40633 0.0545674 0.737529 0 1.2183 0 1.17322 0 0.952524 0 
2 2 0 1.32544 0.5 364.364 2.36002 0.0143662 0.406831 0.0553949 2.36002 0.0143662 0.406831 0.0553949 0.737822 0 1.21824 0 1.17264 0 0.952165 0 
2 2 0 1.3261 0.5 364.364 2.35009 0.0143681 0.407317 0.0562168 2.35009 0.0143681 0.407317 0.0562168 0.738105 0 1.21819 0 1.17205 0 0.951821 0 
2 2 0 1.32677 0.5 364.364 2.34015 0.01437 0.407789 0.0570332 2.34015 0.01437 0.407789 0.0570332 0.738379 0 1.21813 0 1.17146 0 0.95149 0 
2 2 0 1.32743 0.5 364.364 2.33022 0.0143719 0.408248 0.0578445 2.33022 0.0143719 0.408248 0.0578445 0.738645 0 1.21807 0 1.17087 0 0.951172 0 
2 2 0 1.3281 0.5 364.364 2.32028 0.0143738 0.408694 0.0586509 2.32028 0.0143738 0.408694 0.0586509 0.738902 0 1.21802 0 1.17028 0 0.950865 0 
2 2 0 1.32876 0.5 364.364 2.31035 0.0143757 0.409128 0.0594527 2.31035 0.0143757 0.409128 0.0594527 0.739151 0 1.21797 0 1.16968 0 0.95057 0 
2 2 0 1.32943 0.5 364.364 2.30041 0.0143775 0.409551 0.0602501 2.30041 0.0143775 0.409551 0.0602501 0.739392 0 1.21792 0 1.16908 0 0.950285 0 
2 2 0 1.3301 0.5 364.364 2.29047 0.0143794 0.409963 0.0610432 2.29047 0.0143794 0.409963 0.0610432 0.739626 0 1.21786 0 1.16848 0 0.95001 0 
2 2 0 1.33077 0.5 364.364 2.28054 0.0143812 0.410365 0.0618323 2.28054 0.0143812 0.410365 0.0618323 0.739854 0 1.21781 0 1.16788 0 0.949744 0 
2 2 0 1.33144 0.5 364.364 2.2706 0.0143831 0.410757 0.0626176 2.2706 0.0143831 0.410757 0.0626176 0.740075 0 1.21776 0 1.16728 0 0.949487 0 
2 2 0 1.33211 0.5 364.364 2.26066 0.0143849 0.411139 0.0633992 2.26066 0.0143849 0.411139 0.0633992 0.74029 0 1.21771 0 1.16668 0 0.949238 0 
2 2 0 1.33278 0.5 364.364 2.25072 0.0143867 0.411513 0.0641773 2.25072 0.0143867 0.411513 0.0641773 0.7405 0 1.21767 0 1.16607 0 0.948998 0 
2 2 0 1.33345 0.5 364.364 2.24078 0.0143885 0.411877 0.064952 2.24078 0.0143885 0.411877 0.064952 0.740703 0 1.21762 0 1.16546 0 0.948765 0 
2 2 0 1.33413 0.5 364.364 2.23084 0.0143903 0.412233 0.0657234 2.23084 0.0143903 0.412233 0.0657234 0.740901 0 1.21757 0 1.16486 0 0.94854 0 
2 2 0 1.3348 0.5 364.364 2.22089 0.0143921 0.412581 0.0664917 2.22089 0.0143921 0.412581 0.0664917 0.741095 0 1.21752 0 1.16425 0 0.948321 0 
2 2 0 1.33548 0.5 364.364 2.21095 0.0143939 0.412922 0.0672571 2.21095 0.0143939 0.412922 0.0672571 0.741283 0 1.21748 0 1.16364 0 0.948109 0 
2 2 0 1.33615 0.5 364.364 2.20101 0.0143957 0.413255 0.0680195 2.20101 0.0143957 0.413255 0.0680195 0.741466 0 1.21743 0 1.16302 0 0.947903 0 
2 2 0 1.33683 0.5 364.364 2.19107 0.0143975 0.413581 0.0687792 2.19107 0.0143975 0.413581 0.0687792 0.741645 0 1.21739 0 1.16241 0 0.947704 0 
2 2 0 1.33751 0.5 364.364 2.18112 0.0143993 0.4139 0.0695362 2.18112 0.0143993 0.4139 0.0695362 0.74182 0 1.21734 0 1.1618 0 0.94751 0 
2 2 0 1.33818 0.5 364.364 2.17118 0.014401 0.414213 0.0702906 2.17118 0.014401 0.414213 0.0702906 0.74199 0 1.2173 0 1.16118 0 0.947321 0 
2 2 0 1.33886 0.5 364.364 2.16124 0.0144028 0.414519 0.0710426 2.16124 0.0144028 0.414519 0.0710426 0.742157 0 1.21726 0 1.16056 0 0.947138 0 
2 2 0 1.33954 0.5 364.364 2.15129 0.0144046 0.414819 0.0717921 2.15129 0.0144046 0.414819 0.0717921 0.742319 0 1.21721 0 1.15995 0 0.94696 0 
2 2 0 1.34023 0.5 364.364 2.14135 0.0144063 0.415113 0.0725393 2.14135 0.0144063 0.415113 0.0725393 0.742478 0 1.21717 0 1.15933 0 0.946786 0 
2 2 0 1.34091 0.5 364.364 2.1314 0.0144081 0.415401 0.0732843 2.1314 0.0144081 0.415401 0.0732843 0.742633 0 1.21713 0 1.15871 0 0.946618 0 
2 2 0 1.34159 0.5 364.364 2.12146 0.0144098 0.415684 0.0740271 2.12146 0.0144098 0.415684 0.0740271 0.742785 0 1.21709 0 1.15808 0 0.946453 0 
2 2 0 1.34227 0.5 364.364 2.11151 0.0144116 0.415961 0.0747679 2.11151 0.0144116 0.415961 0.0747679 0.742933 0 1.21705 0 1.15746 0 0.946293 0 
2 2 0 1.34296 0.5 364.364 2.10157 0.0144133 0.416233 0.0755066 2.10157 0.0144133 0.416233 0.0755066 0.743079 0 1.21701 0 1.15684 0 0.946137 0 
2 2 0 1.34364 0.5 364.364 2.09162 0.014415 0.4165 0.0762433 2.09162 0.014415 0.4165 0.0762433 0.743221 0 1.21697 0 1.15621 0 0.945986 0 
2 2 0 1.34433 0.5 364.364 2.08168 0.0144168 0.416763 0.0769782 2.08168 0.0144168 0.416763 0.0769782 0.74336 0 1.21693 0 1.15559 0 0.945838 0 
2 2 0 1.34502 0.5 364.364 2.07173 0.0144185 0.41702 0.0777112 2.07173 0.0144185 0.41702 0.0777112 0.743496 0 1.21689 0 1.15496 0 0.945693 0 
2 2 0 1.3457 0.5 364.364 2.06178 0.0144202 0.417273 0.0784424 2.06178 0.0144202 0.417273 0.0784424 0.74363 0 1.21685 0 1.15434 0 0.945552 0 
2 2 0 1.34639 0.5 364.364 2.05184 0.0144219 0.417521 0.0791719 2.05184 0.0144219 0.417521 0.0791719 0.74376 0 1.21681 0 1.15371 0 0.945415 0 
2 2 0 1.34708 0.5 364.364 2.04189 0.0144236 0.417766 0.0798997 2.04189 0.0144236 0.417766 0.0798997 0.743889 0 1.21677 0 1.15308 0 0.945281 0 
2 2 0 1.34777 0.5 364.364 2.03194 0.0144253 0.418006 0.0806258 2.03194 0.0144253 0.418006 0.0806258 0.744014 0 1.21673 0 1.15245 0 0.94515 0 
2 2 0 1.34846 0.5 364.364 2.022 0.014427 0.418242 0.0813504 2.022 0.014427 0.418242 0.0813504 0.744137 0 1.2167 0 1.15181 0 0.945022 0 
2 2 0 1.34915 0.5 364.364 2.01205 0.0144287 0.418474 0.0820734 2.01205 0.0144287 0.418474 0.0820734 0.744258 0 1.21666 0 1.15118 0 0.944897 0 
2 2 0 1.34985 0.5 364.364 2.0021 0.0144304 0.418702 0.0827949 2.0021 0.0144304 0.418702 0.0827949 0.744376 0 1.21662 0 1.15055 0 0.944774 0 
2 2 0 1.35054 0.5 364.364 1.99216 0.0144321 0.418926 0.083515 1.99216 0.0144321 0.418926 0.083515 0.744493 0 1.21659 0 1.14991 0 0.944655 0 
2 2 0 1.35123 0.5 364.364 1.98221 0.0144338 0.419147 0.0842337 1.98221 0.0144338 0.419147 0.0842337 0.744607 0 1.21655 0 1.14928 0 0.944538 0 
2 2 0 1.35193 0.5 364.364 1.97226 0.0144355 0.419364 0.0849509 1.97226 0.0144355 0.419364 0.0849509 0.744719 0 1.21651 0 1.14864 0 0.944424 0 
2 2 0 1.35262 0.5 364.364 1.96231 0.0144372 0.419578 0.0856668 1.96231 0.0144372 0.419578 0.0856668 0.744828 0 1.21648 0 1.148 0 0.944313 0 
2 2 0 1.35332 0.5 364.364 1.95236 0.0144389 0.419788 0.0863815 1.95236 0.0144389 0.419788 0.0863815 0.744936 0 1.21644 0 1.14737 0 0.944203 0 
2 2 0 1.35402 0.5 364.364 1.94242 0.0144406 0.419995 0.0870948 1.94242 0.0144406 0.419995 0.0870948 0.745042 0 1.21641 0 1.14673 0 0.944096 0 
2 2 0 1.35472 0.5 364.364 1.93247 0.0144422 0.420199 0.0878069 1.93247 0.0144422 0.420199 0.0878069 0.745146 0 1.21637 0 1.14609 0 0.943992 0 
2 2 0 1.35541 0.5 364.364 1.92252 0.0144439 0.4204 0.0885178 1.92252 0.0144439 0.4204 0.0885178 0.745248 0 1.21634 0 1.14544 0 0.943889 0 
2 2 0 1.35611 0.5 364.364 1.91257 0.0144456 0.420598 0.0892274 1.91257 0.0144456 0.420598 0.0892274 0.745349 0 1.21631 0 1.1448 0 0.943789 0 
2 2 0 1.35682 0.5 364.364 1.90262 0.0144472 0.420793 0.089936 1.90262 0.0144472 0.420793 0.089936 0.745448 0 1.21627 0 1.14416 0 0.943691 0 
2 2 0 1.35752 0.5 364.364 1.89268 0.0144489 0.420985 0.0906434 1.89268 0.0144489 0.420985 0.0906434 0.745545 0 1.21624 0 1.14351 0 0.943595 0 
2 2 0 1.35822 0.5 364.364 1.88273 0.0144506 0.421174 0.0913497 1.88273 0.0144506 0.421174 0.0913497 0.74564 0 1.2162 0 1.14287 0 0.9435 0 
2 2 0 1.35892 0.5 364.364 1.87278 0.0144522 0.421361 0.092055 1.87278 0.0144522 0.421361 0.092055 0.745734 0 1.21617 0 1.14222 0 0.943408 0 
2 2 0 1.35963 0.5 364.364 1.86283 0.0144539 0.421545 0.0927592 1.86283 0.0144539 0.421545 0.0927592 0.745826 0 1.21614 0 1.14157 0 0.943317 0 
2 2 0 1.36033 0.5 364.364 1.85288 0.0144556 0.421726 0.0934624 1.85288 0.0144556 0.421726 0.0934624 0.745917 0 1.21611 0 1.14093 0 0.943229 0 
2 2 0 1.36104 0.5 364.364 1.84293 0.0144572 0.421905 0.0941645 1.84293 0.0144572 0.421905 0.0941645 0.746006 0 1.21607 0 1.14028 0 0.943142 0 
2 2 0 1.36174 0.5 364.364 1.83298 0.0144589 0.422081 0.0948657 1.83298 0.0144589 0.422081 0.0948657 0.746094 0 1.21604 0 1.13962 0 0.943056 0 
2 2 0 1.36245 0.5 364.364 1.82303 0.0144605 0.422254 0.095566 1.82303 0.0144605 0.422254 0.095566 1.21601 0 0.74618 0 1.13897 0 0.942973 0 
2 2 0 1.36316 0.5 364.364 1.81309 0.0144622 0.422426 0.0962653 1.81309 0.0144622 0.422426 0.0962653 1.21598 0 0.746265 0 1.13832 0 0.94289 0 
2 2 0 1.36387 0.5 364.364 1.80314 0.0144638 0.422595 0.0969637 1.80314 0.0144638 0.422595 0.0969637 1.21595 0 0.746349 0 1.13767 0 0.94281 0 
2 2 0 1.36457 0.5 364.364 1.79319 0.0144655 0.422762 0.0976612 1.79319 0.0144655 0.422762 0.0976612 1.21592 0 0.746431 0 1.13701 0 0.942731 0 
2 2 0 1.36528 0.5 364.364 1.78324 0.0144671 0.422926 0.0983579 1.78324 0.0144671 0.422926 0.0983579 1.21589 0 0.746512 0 1.13636 0 0.942653 0 
2 2 0 1.366 0.5 364.364 1.77329 0.0144687 0.423088 0.0990537 1.77329 0.0144687 0.423088 0.0990537 1.21586 0 0.746592 0 1.1357 0 0.942577 0 
2 2 0 1.36671 0.5 364.364 1.76334 0.0144704 0.423249 0.0997486 1.76334 0.0144704 0.423249 0.0997486 1.21582 0 0.746671 0 1.13504 0 0.942502 0 
2 2 0 1.36742 0.5 364.364 1.75339 0.014472 0.423407 0.100443 1.75339 0.014472 0.423407 0.100443 1.21579 0 0.746748 0 1.13438 0 0.942429 0 
2 2 0 1.36813 0.5 364.364 1.74344 0.0144737 0.423563 0.101136 1.74344 0.0144737 0.423563 0.101136 1.21576 0 0.746825 0 1.13372 0 0.942356 0 
2 2 0 1.36885 0.5 364.364 1.73349 0.0144753 0.423717 0.101829 1.73349 0.0144753 0.423717 0.101829 1.21573 0 0.7469 0 1.13306 0 0.942286 0 
2 2 0 1.36956 0.5 364.364 1.72354 0.0144769 0.423869 0.10252 1.72354 0.0144769 0.423869 0.10252 1.21571 0 0.746974 0 1.1324 0 0.942216 0 
2 2 0 1.37028 0.5 364.364 1.71359 0.0144785 0.424019 0.103211 1.71359 0.0144785 0.424019 0.103211 1.21568 0 0.747047 0 1.13174 0 0.942148 0 
2 2 0 1.371 0.5 364.364 1.70365 0.0144802 0.424168 0.103902 1.70365 0.0144802 0.424168 0.103902 1.21565 0 0.747119 0 1.13108 0 0.94208 0 
2 2 0 1.37171 0.5 364.364 1.6937 0.0144818 0.424314 0.104591 1.6937 0.0144818 0.424314 0.104591 1.21562 0 0.74719 0 1.13041 0 0.942014 0 
2 2 0 1.37243 0.5 364.364 1.68375 0.0144834 0.424459 0.10528 1.68375 0.0144834 0.424459 0.10528 1.21559 0 0.74726 0 1.12974 0 0.941949 0 
2 2 0 1.37315 0.5 364.364 1.6738 0.0144851 0.424602 0.105968 1.6738 0.0144851 0.424602 0.105968 1.21556 0 0.747329 0 1.12908 0 0.941886 0 
2 2 0 1.37387 0.5 364.364 1.66385 0.0144867 0.424743 0.106656 1.66385 0.0144867 0.424743 0.106656 1.21553 0 0.747397 0 1.12841 0 0.941823 0 
2 2 0 1.37459 0.5 364.364 1.6539 0.0144883 0.424883 0.107343 1.6539 0.0144883 0.424883 0.107343 1.2155 0 0.747464 0 1.12774 0 0.941761 0 
2 2 0 1.37531 0.5 364.364 1.64395 0.0144899 0.42502 0.108029 1.64395 0.0144899 0.42502 0.108029 1.21548 0 0.74753 0 1.12707 0 0.9417 0 
2 2 0 1.37604 0.5 364.364 1.634 0.0144915 0.425157 0.108714 1.634 0.0144915 0.425157 0.108714 1.21545 0 0.747595 0 1.1264 0 0.941641 0 
2 2 0 1.37676 0.5 364.364 1.62405 0.0144932 0.425291 0.109399 1.62405 0.0144932 0.425291 0.109399 1.21542 0 0.747659 0 1.12573 0 0.941582 0 
2 2 0 1.37748 0.5 364.364 1.6141 0.0144948 0.425424 0.110084 1.6141 0.0144948 0.425424 0.110084 1.21539 0 0.747723 0 1.12505 0 0.941524 0 
2 2 0 1.37821 0.5 364.364 1.60415 0.0144964 0.425556 0.110767 1.60415 0.0144964 0.425556 0.110767 1.21537 0 0.747785 0 1.12438 0 0.941468 0 
2 2 0 1.37893 0.5 364.364 1.5942 0.014498 0.425686 0.11145 1.5942 0.014498 0.425686 0.11145 1.21534 0 0.747847 0 1.1237 0 0.941412 0 
2 2 0 1.37966 0.5 364.364 1.58425 0.0144996 0.425814 0.112133 1.58425 0.0144996 0.425814 0.112133 1.21531 0 0.747908 0 1.12303 0 0.941357 0 
2 2 0 1.38039 0.5 364.364 1.5743 0.0145012 0.425941 0.112815 1.5743 0.0145012 0.425941 0.112815 1.21529 0 0.747968 0 1.12235 0 0.941302 0 
2 2 0 1.38112 0.5 364.364 1.56435 0.0145028 0.426067 0.113496 1.56435 0.0145028 0.426067 0.113496 1.21526 0 0.748027 0 1.12167 0 0.941249 0 
2 2 0 1.38185 0.5 364.364 1.55441 0.0145044 0.426191 0.114177 1.55441 0.0145044 0.426191 0.114177 1.21523 0 0.748086 0 1.12099 0 0.941197 0 
2 2 0 1.38258 0.5 364.364 1.54446 0.014506 0.426314 0.114857 1.54446 0.014506 0.426314 0.114857 1.21521 0 0.748144 0 1.12031 0 0.941145 0 
2 2 0 1.38331 0.5 364.364 1.53451 0.0145076 0.426435 0.115537 1.53451 0.0145076 0.426435 0.115537 1.21518 0 0.748201 0 1.11963 0 0.941094 0 
2 2 0 1.38404 0.5 364.364 1.52456 0.0145093 0.426556 0.116216 1.52456 0.0145093 0.426556 0.116216 1.21516 0 0.748257 0 1.11895 0 0.941044 0 
2 2 0 1.38477 0.5 364.364 1.51461 0.0145109 0.426674 0.116895 1.51461 0.0145109 0.426674 0.116895 1.21513 0 0.748313 0 1.11826 0 0.940995 0 
2 2 0 1.3855 0.5 364.364 1.50466 0.0145125 0.426792 0.117573 1.50466 0.0145125 0.426792 0.117573 1.2151 0 0.748368 0 1.11758 0 0.940946 0 
2 2 0 1.38624 0.5 364.364 1.49471 0.0145141 0.426908 0.118251 1.49471 0.0145141 0.426908 0.118251 1.21508 0 0.748422 0 1.11689 0 0.940898 0 
2 2 0 1.38697 0.5 364.364 1.48476 0.0145157 0.427023 0.118928 1.48476 0.0145157 0.427023 0.118928 1.21505 0 0.748476 0 1.1162 0 0.940851 0 
2 2 0 1.38771 0.5 364.364 1.47481 0.0145173 0.427137 0.119605 1.47481 0.0145173 0.427137 0.119605 1.21503 0 0.748529 0 1.11551 0 0.940805 0 
2 2 0 1.38845 0.5 364.364 1.46486 0.0145189 0.42725 0.120281 1.46486 0.0145189 0.42725 0.120281 1.215 0 0.748581 0 1.11483 0 0.940759 0 
2 2 0 1.38918 0.5 364.364 1.45491 0.0145205 0.427361 0.120957 1.45491 0.0145205 0.427361 0.120957 1.21498 0 0.748633 0 1.11413 0 0.940714 0 
2 2 0 1.38992 0.5 364.364 1.44496 0.014522 0.427471 0.121632 1.44496 0.014522 0.427471 0.121632 1.21495 0 0.748684 0 1.11344 0 0.940669 0 
2 2 0 1.39066 0.5 364.364 1.43501 0.0145236 0.42758 0.122307 1.43501 0.0145236 0.42758 0.122307 1.21493 0 0.748735 0 1.11275 0 0.940626 0 
2 2 0 1.3914 0.5 364.364 1.42506 0.0145252 0.427688 0.122981 1.42506 0.0145252 0.427688 0.122981 1.21491 0 0.748784 0 1.11206 0 0.940582 0 
2 2 0 1.39214 0.5 364.364 1.41512 0.0145268 0.427795 0.123655 1.41512 0.0145268 0.427795 0.123655 1.21488 0 0.748834 0 1.11136 0 0.94054 0 
2 2 0 1.39288 0.5 364.364 1.40517 0.0145284 0.427901 0.124329 1.40517 0.0145284 0.427901 0.124329 1.21486 0 0.748882 0 1.11066 0 0.940498 0 
2 2 0 1.39362 0.5 364.364 1.39522 0.01453 0.428006 0.125002 1.39522 0.01453 0.428006 0.125002 1.21483 0 0.74893 0 1.10997 0 0.940456 0 
2 2 0 1.39437 0.5 364.364 1.38527 0.0145316 0.428109 0.125675 1.38527 0.0145316 0.428109 0.125675 1.21481 0 0.748978 0 1.10927 0 0.940416 0 
2 2 0 1.39511 0.5 364.364 1.37532 0.0145332 0.428212 0.126347 1.37532 0.0145332 0.428212 0.126347 1.21479 0 0.749025 0 1.10857 0 0.940375 0 
2 2 0 1.39586 0.5 364.364 1.36537 0.0145348 0.428314 0.127019 1.36537 0.0145348 0.428314 0.127019 1.21476 0 0.749072 0 1.10787 0 0.940336 0 
